2021-01-29 08:28:47.439116,0.01359,-0.01118,1.00183
2021-01-29 08:28:47.460377,0.01267,-0.011,1.00313
2021-01-29 08:28:47.481633,0.01267,-0.011,1.00313
2021-01-29 08:28:47.502881,0.01255,-0.01206,1.00326
2021-01-29 08:28:47.524216,0.01341,-0.01099,1.0016
2021-01-29 08:28:47.545496,0.01382,-0.01162,1.00142
2021-01-29 08:28:47.566773,0.01335,-0.01087,1.00339
2021-01-29 08:28:47.588191,0.01282,-0.01059,1.00201
2021-01-29 08:28:47.609518,0.0128,-0.01194,1.00153
2021-01-29 08:28:47.630919,0.01374,-0.01079,1.00181
2021-01-29 08:28:47.652316,0.01282,-0.01101,1.00388
2021-01-29 08:28:47.673749,0.01282,-0.01101,1.00388
2021-01-29 08:28:47.695114,0.01275,-0.01168,1.00151
2021-01-29 08:28:47.716395,0.01346,-0.01124,1.00236
2021-01-29 08:28:47.737664,0.01276,-0.01158,1.00317
2021-01-29 08:28:47.758929,0.01358,-0.01105,1.00219
2021-01-29 08:28:47.780203,0.01312,-0.01131,1.00202
2021-01-29 08:28:47.801511,0.01321,-0.01176,1.00222
2021-01-29 08:28:47.822919,0.01305,-0.00993,1.00126
2021-01-29 08:28:47.844401,0.01305,-0.00993,1.00126
2021-01-29 08:28:47.865785,0.01177,-0.01182,1.00314
2021-01-29 08:28:47.887170,0.01283,-0.01133,1.00225
2021-01-29 08:28:47.908544,0.01378,-0.01185,1.00213
2021-01-29 08:28:47.929890,0.01291,-0.01202,1.00322
2021-01-29 08:28:47.951163,0.01329,-0.01057,1.00193
2021-01-29 08:28:47.972421,0.01327,-0.01101,1.00187
2021-01-29 08:28:47.993722,0.01327,-0.01101,1.00187
2021-01-29 08:28:48.015030,0.01307,-0.01224,1.00381
2021-01-29 08:28:48.036462,0.01218,-0.01088,1.00315
2021-01-29 08:28:48.057870,0.01393,-0.01191,1.00187
2021-01-29 08:28:48.079266,0.01269,-0.01115,1.00265
2021-01-29 08:28:48.100652,0.01366,-0.01085,1.00358
2021-01-29 08:28:48.121930,0.01282,-0.01172,1.0024
2021-01-29 08:28:48.143187,0.01366,-0.01197,1.00204
2021-01-29 08:28:48.164510,0.01359,-0.01106,1.00136
2021-01-29 08:28:48.185784,0.01359,-0.01106,1.00136
2021-01-29 08:28:48.207059,0.01416,-0.01121,1.00241
2021-01-29 08:28:48.228476,0.01151,-0.0126,1.00425
2021-01-29 08:28:48.249876,0.01319,-0.01184,1.00258
2021-01-29 08:28:48.271265,0.01251,-0.01045,1.00183
2021-01-29 08:28:48.292666,0.01328,-0.01171,1.00311
2021-01-29 08:28:48.314127,0.01241,-0.01098,1.00141
2021-01-29 08:28:48.335407,0.01328,-0.01081,1.00317
2021-01-29 08:28:48.356681,0.01327,-0.01136,1.00184
2021-01-29 08:28:48.377941,0.01327,-0.01136,1.00184
2021-01-29 08:28:48.399340,0.01255,-0.01116,1.00239
2021-01-29 08:28:48.420651,0.01187,-0.01022,1.00242
2021-01-29 08:28:48.442070,0.01314,-0.01173,1.00134
2021-01-29 08:28:48.463459,0.01304,-0.01121,1.00303
2021-01-29 08:28:48.484910,0.01311,-0.01085,1.00222
2021-01-29 08:28:48.506288,0.01316,-0.012,1.00229
2021-01-29 08:28:48.527583,0.0132,-0.01259,1.00253
2021-01-29 08:28:48.548857,0.01342,-0.01122,1.00249
2021-01-29 08:28:48.570124,0.01342,-0.01122,1.00249
2021-01-29 08:28:48.591384,0.01322,-0.01163,1.00218
2021-01-29 08:28:48.612712,0.01354,-0.01175,1.00249
2021-01-29 08:28:48.634223,0.01397,-0.01077,1.00184
2021-01-29 08:28:48.655648,0.01214,-0.01063,1.00201
2021-01-29 08:28:48.677054,0.01249,-0.01208,1.00233
2021-01-29 08:28:48.698459,0.01371,-0.01189,1.00205
2021-01-29 08:28:48.719838,0.01376,-0.01081,1.0016
2021-01-29 08:28:48.741115,0.01325,-0.01163,1.0023
2021-01-29 08:28:48.762365,0.01325,-0.01163,1.0023
2021-01-29 08:28:48.783671,0.01184,-0.01144,1.00327
2021-01-29 08:28:48.804956,0.01493,-0.01024,1.00112
2021-01-29 08:28:48.826184,0.0124,-0.01262,1.00296
2021-01-29 08:28:48.847427,0.01377,-0.01026,1.00223
2021-01-29 08:28:48.868843,0.01212,-0.01249,1.0039
2021-01-29 08:28:48.890241,0.01215,-0.01132,1.00142
2021-01-29 08:28:48.911625,0.01385,-0.00992,1.00135
2021-01-29 08:28:48.933013,0.01211,-0.01146,1.00269
2021-01-29 08:28:48.954333,0.01211,-0.01146,1.00269
2021-01-29 08:28:48.975621,0.01422,-0.01082,1.00197
2021-01-29 08:28:48.997012,0.01217,-0.01134,1.00285
2021-01-29 08:28:49.018392,0.01408,-0.0113,1.00119
2021-01-29 08:28:49.039674,0.01225,-0.01195,1.00304
2021-01-29 08:28:49.060826,0.01296,-0.00983,1.00324
2021-01-29 08:28:49.081939,0.01287,-0.01296,1.00222
2021-01-29 08:28:49.103214,0.01361,-0.01075,1.0015
2021-01-29 08:28:49.124573,0.01264,-0.01155,1.00324
2021-01-29 08:28:49.145980,0.01264,-0.01155,1.00324
2021-01-29 08:28:49.167227,0.01257,-0.01218,1.00276
2021-01-29 08:28:49.188638,0.01329,-0.01035,1.00157
2021-01-29 08:28:49.210030,0.01307,-0.01195,1.00287
2021-01-29 08:28:49.231290,0.01298,-0.01052,1.00136
2021-01-29 08:28:49.252432,0.01332,-0.01156,1.00297
2021-01-29 08:28:49.273649,0.01288,-0.01153,1.00199
2021-01-29 08:28:49.294939,0.01321,-0.0105,1.00152
2021-01-29 08:28:49.316255,0.01321,-0.0105,1.00152
2021-01-29 08:28:49.337669,0.01279,-0.01153,1.00243
2021-01-29 08:28:49.359056,0.0125,-0.01222,1.00301
2021-01-29 08:28:49.380468,0.01338,-0.01065,1.00178
2021-01-29 08:28:49.401873,0.01318,-0.01085,1.00068
2021-01-29 08:28:49.423253,0.01296,-0.01136,1.00283
2021-01-29 08:28:49.444585,0.0124,-0.01101,1.0029
2021-01-29 08:28:49.465856,0.01287,-0.01112,1.0017
2021-01-29 08:28:49.487124,0.01355,-0.01129,1.00253
2021-01-29 08:28:49.508388,0.01263,-0.01194,1.00341
2021-01-29 08:28:49.529685,0.01263,-0.01194,1.00341
2021-01-29 08:28:49.551106,0.01302,-0.01095,1.003
2021-01-29 08:28:49.572509,0.01458,-0.01139,1.00242
2021-01-29 08:28:49.594074,0.01313,-0.01192,1.00271
2021-01-29 08:28:49.615497,0.01333,-0.01162,1.00329
2021-01-29 08:28:49.636885,0.01406,-0.01221,1.00321
2021-01-29 08:28:49.658197,0.01317,-0.01172,1.00254
2021-01-29 08:28:49.679480,0.01373,-0.01215,1.00254
2021-01-29 08:28:49.700775,0.01323,-0.01211,1.00345
2021-01-29 08:28:49.722209,0.01323,-0.01211,1.00345
2021-01-29 08:28:49.743638,0.01235,-0.01184,1.0042
2021-01-29 08:28:49.765022,0.01395,-0.01128,1.00193
2021-01-29 08:28:49.786190,0.01229,-0.01119,1.00354
2021-01-29 08:28:49.807397,0.01418,-0.01127,1.00299
2021-01-29 08:28:49.828816,0.01238,-0.01224,1.00248
2021-01-29 08:28:49.850227,0.01281,-0.01125,1.00255
2021-01-29 08:28:49.871627,0.01438,-0.01147,1.00234
2021-01-29 08:28:49.893032,0.01251,-0.0106,1.00396
2021-01-29 08:28:49.914473,0.01251,-0.0106,1.00396
2021-01-29 08:28:49.935858,0.01274,-0.0123,1.00204
2021-01-29 08:28:49.957259,0.01297,-0.01147,1.0031
2021-01-29 08:28:49.978639,0.01313,-0.01251,1.00443
2021-01-29 08:28:49.999789,0.01313,-0.01251,1.00443
2021-01-29 08:28:50.021173,0.01286,-0.01118,1.00244
2021-01-29 08:28:50.042557,0.01312,-0.01146,1.00288
2021-01-29 08:28:50.063776,0.01282,-0.0117,1.00278
2021-01-29 08:28:50.085190,0.01476,-0.01108,1.00206
2021-01-29 08:28:50.106587,0.01337,-0.01229,1.00318
2021-01-29 08:28:50.127984,0.01204,-0.01227,1.00321
2021-01-29 08:28:50.149382,0.01313,-0.01172,1.00266
2021-01-29 08:28:50.170544,0.01313,-0.01172,1.00266
2021-01-29 08:28:50.191972,0.01289,-0.01157,1.00303
2021-01-29 08:28:50.213365,0.01377,-0.01107,1.00245
2021-01-29 08:28:50.234803,0.0126,-0.01175,1.00337
2021-01-29 08:28:50.256203,0.0133,-0.01195,1.00272
2021-01-29 08:28:50.277622,0.01249,-0.01067,1.00302
2021-01-29 08:28:50.299140,0.01419,-0.01167,1.0029
2021-01-29 08:28:50.320747,0.01252,-0.01188,1.00322
2021-01-29 08:28:50.341928,0.01392,-0.01172,1.00348
2021-01-29 08:28:50.363217,0.01392,-0.01172,1.00348
2021-01-29 08:28:50.384800,0.01317,-0.01127,1.00346
2021-01-29 08:28:50.406091,0.01357,-0.01143,1.00382
2021-01-29 08:28:50.427389,0.01184,-0.01363,1.00348
2021-01-29 08:28:50.448955,0.01405,-0.01077,1.0014
2021-01-29 08:28:50.470246,0.01384,-0.01265,1.00333
2021-01-29 08:28:50.491537,0.01351,-0.01066,1.00231
2021-01-29 08:28:50.513057,0.01232,-0.01142,1.00293
2021-01-29 08:28:50.534450,0.0134,-0.01128,1.00127
2021-01-29 08:28:50.555774,0.0134,-0.01128,1.00127
2021-01-29 08:28:50.577407,0.01357,-0.01203,1.00236
2021-01-29 08:28:50.598687,0.01204,-0.01231,1.00345
2021-01-29 08:28:50.620151,0.01417,-0.01184,1.00288
2021-01-29 08:28:50.641435,0.012,-0.01274,1.00204
2021-01-29 08:28:50.662725,0.01494,-0.01048,1.00321
2021-01-29 08:28:50.684218,0.01258,-0.0109,1.00376
2021-01-29 08:28:50.705524,0.01232,-0.01188,1.00396
2021-01-29 08:28:50.726830,0.01306,-0.01129,1.00233
2021-01-29 08:28:50.748329,0.01291,-0.0117,1.0038
2021-01-29 08:28:50.769612,0.01291,-0.0117,1.0038
2021-01-29 08:28:50.790886,0.01482,-0.01126,1.00378
2021-01-29 08:28:50.812224,0.01323,-0.01273,1.00326
2021-01-29 08:28:50.833512,0.01268,-0.01129,1.00444
2021-01-29 08:28:50.854849,0.01268,-0.01154,1.00153
2021-01-29 08:28:50.876225,0.01257,-0.01054,1.00356
2021-01-29 08:28:50.897512,0.01302,-0.01304,1.00351
2021-01-29 08:28:50.918798,0.01353,-0.01066,1.0025
2021-01-29 08:28:50.940326,0.01378,-0.01271,1.00151
2021-01-29 08:28:50.965486,0.01159,-0.01089,1.00445
2021-01-29 08:28:50.986811,0.01159,-0.01089,1.00445
2021-01-29 08:28:51.008113,0.01335,-0.01174,1.00156
2021-01-29 08:28:51.029427,0.01393,-0.01187,1.00196
2021-01-29 08:28:51.050731,0.01249,-0.01156,1.00369
2021-01-29 08:28:51.072078,0.01302,-0.01212,1.00234
2021-01-29 08:28:51.093386,0.01283,-0.01042,1.00299
2021-01-29 08:28:51.114731,0.01442,-0.01131,1.00079
2021-01-29 08:28:51.136062,0.01196,-0.01042,1.00324
2021-01-29 08:28:51.157358,0.01399,-0.01174,1.00388
2021-01-29 08:28:51.178645,0.01399,-0.01174,1.00388
2021-01-29 08:28:51.199906,0.01239,-0.0112,1.00341
2021-01-29 08:28:51.221191,0.01292,-0.01097,1.00161
2021-01-29 08:28:51.242543,0.01346,-0.01083,1.00307
2021-01-29 08:28:51.263884,0.01205,-0.01059,1.00214
2021-01-29 08:28:51.285203,0.0137,-0.01024,1.00202
2021-01-29 08:28:51.306498,0.01224,-0.0115,1.00147
2021-01-29 08:28:51.327800,0.01369,-0.01154,1.00149
2021-01-29 08:28:51.349111,0.01271,-0.01101,1.00219
2021-01-29 08:28:51.370400,0.01271,-0.01101,1.00219
2021-01-29 08:28:51.391665,0.01322,-0.01295,1.00122
2021-01-29 08:28:51.412955,0.01302,-0.01126,1.0007
2021-01-29 08:28:51.434300,0.01348,-0.01176,1.00081
2021-01-29 08:28:51.455597,0.01207,-0.01292,1.00221
2021-01-29 08:28:51.476895,0.01268,-0.01091,1.00154
2021-01-29 08:28:51.498179,0.01278,-0.0117,1.00135
2021-01-29 08:28:51.519464,0.01353,-0.01081,1.00302
2021-01-29 08:28:51.540768,0.01216,-0.01177,1.003
2021-01-29 08:28:51.562065,0.01216,-0.01177,1.003
2021-01-29 08:28:51.583335,0.01378,-0.01122,1.00272
2021-01-29 08:28:51.604721,0.01237,-0.01239,1.00259
2021-01-29 08:28:51.626027,0.0136,-0.00996,1.00267
2021-01-29 08:28:51.647333,0.01318,-0.01153,1.00232
2021-01-29 08:28:51.668636,0.01346,-0.01071,1.0033
2021-01-29 08:28:51.689937,0.01368,-0.01154,1.00295
2021-01-29 08:28:51.711227,0.01293,-0.01122,1.00302
2021-01-29 08:28:51.732525,0.01245,-0.01127,1.00366
2021-01-29 08:28:51.753866,0.01245,-0.01127,1.00366
2021-01-29 08:28:51.775167,0.01404,-0.01071,1.00163
2021-01-29 08:28:51.796471,0.01261,-0.01087,1.00349
2021-01-29 08:28:51.817772,0.01374,-0.01118,1.00278
2021-01-29 08:28:51.839052,0.01294,-0.01105,1.00209
2021-01-29 08:28:51.860371,0.01298,-0.01227,1.00154
2021-01-29 08:28:51.881673,0.01319,-0.01012,1.00239
2021-01-29 08:28:51.902968,0.01356,-0.01158,1.0033
2021-01-29 08:28:51.924370,0.01237,-0.0112,1.0024
2021-01-29 08:28:51.945660,0.01237,-0.0112,1.0024
2021-01-29 08:28:51.966928,0.01404,-0.01171,1.00195
2021-01-29 08:28:51.988238,0.0134,-0.0112,1.00168
2021-01-29 08:28:52.009525,0.01247,-0.01089,1.00325
2021-01-29 08:28:52.030825,0.01298,-0.01184,1.00253
2021-01-29 08:28:52.052216,0.01323,-0.01063,1.00265
2021-01-29 08:28:52.073518,0.01372,-0.01162,1.00122
2021-01-29 08:28:52.094856,0.01194,-0.01079,1.00287
2021-01-29 08:28:52.116336,0.01256,-0.01092,1.00362
2021-01-29 08:28:52.137621,0.01256,-0.01092,1.00362
2021-01-29 08:28:52.158892,0.01353,-0.01111,1.00136
2021-01-29 08:28:52.180213,0.01276,-0.01024,1.00263
2021-01-29 08:28:52.201499,0.01392,-0.01141,1.00245
2021-01-29 08:28:52.222785,0.0132,-0.01104,1.00298
2021-01-29 08:28:52.244221,0.01347,-0.01222,1.00115
2021-01-29 08:28:52.265511,0.01254,-0.01109,1.00194
2021-01-29 08:28:52.286813,0.01223,-0.0106,1.0029
2021-01-29 08:28:52.308319,0.01287,-0.01197,1.00211
2021-01-29 08:28:52.329605,0.01287,-0.01197,1.00211
2021-01-29 08:28:52.350871,0.01325,-0.01129,1.00141
2021-01-29 08:28:52.372211,0.01303,-0.01071,1.00157
2021-01-29 08:28:52.393506,0.01278,-0.01225,1.00185
2021-01-29 08:28:52.414842,0.01321,-0.01236,1.00261
2021-01-29 08:28:52.436217,0.01348,-0.01158,1.00181
2021-01-29 08:28:52.457507,0.01287,-0.01141,1.00217
2021-01-29 08:28:52.478787,0.01287,-0.01141,1.00217
2021-01-29 08:28:52.500218,0.01298,-0.01186,1.00304
2021-01-29 08:28:52.521509,0.01259,-0.01134,1.00191
2021-01-29 08:28:52.542804,0.01348,-0.01069,1.00332
2021-01-29 08:28:52.564218,0.01212,-0.01224,1.00361
2021-01-29 08:28:52.585517,0.01353,-0.0103,1.00207
2021-01-29 08:28:52.606694,0.01189,-0.01115,1.00258
2021-01-29 08:28:52.628297,0.01426,-0.01105,1.00163
2021-01-29 08:28:52.649585,0.01426,-0.01105,1.00163
2021-01-29 08:28:52.670858,0.01271,-0.01179,1.00359
2021-01-29 08:28:52.692210,0.013,-0.01177,1.00328
2021-01-29 08:28:52.713502,0.01294,-0.01077,1.00108
2021-01-29 08:28:52.734841,0.01342,-0.0104,1.00229
2021-01-29 08:28:52.756215,0.01273,-0.01139,1.00223
2021-01-29 08:28:52.777499,0.01356,-0.01064,1.00285
2021-01-29 08:28:52.798795,0.01275,-0.01224,1.00209
2021-01-29 08:28:52.820367,0.01221,-0.012,1.00351
2021-01-29 08:28:52.841660,0.01221,-0.012,1.00351
2021-01-29 08:28:52.862928,0.01433,-0.01062,1.00093
2021-01-29 08:28:52.884313,0.0113,-0.01219,1.00335
2021-01-29 08:28:52.905670,0.01332,-0.01165,1.00141
2021-01-29 08:28:52.926964,0.01193,-0.01125,1.0031
2021-01-29 08:28:52.948254,0.01332,-0.01165,1.00298
2021-01-29 08:28:52.969547,0.01363,-0.01099,1.0019
2021-01-29 08:28:52.990832,0.01278,-0.01176,1.00174
2021-01-29 08:28:53.012354,0.01218,-0.01128,1.00371
2021-01-29 08:28:53.033697,0.01218,-0.01128,1.00371
2021-01-29 08:28:53.054985,0.01385,-0.01122,1.00193
2021-01-29 08:28:53.076283,0.01343,-0.01193,1.00165
2021-01-29 08:28:53.097582,0.01301,-0.01131,1.00224
2021-01-29 08:28:53.118871,0.01269,-0.01076,1.00353
2021-01-29 08:28:53.140214,0.01354,-0.01157,1.00209
2021-01-29 08:28:53.161503,0.01237,-0.01078,1.00234
2021-01-29 08:28:53.182789,0.01317,-0.01244,1.00264
2021-01-29 08:28:53.204294,0.0132,-0.01118,1.00311
2021-01-29 08:28:53.225586,0.0132,-0.01118,1.00311
2021-01-29 08:28:53.246856,0.01316,-0.01074,1.00195
2021-01-29 08:28:53.268208,0.01383,-0.01158,1.00106
2021-01-29 08:28:53.289508,0.01354,-0.01099,1.0028
2021-01-29 08:28:53.310807,0.01236,-0.01118,1.00342
2021-01-29 08:28:53.332207,0.0128,-0.01203,1.0014
2021-01-29 08:28:53.353487,0.01214,-0.01059,1.0023
2021-01-29 08:28:53.374828,0.01299,-0.01059,1.00254
2021-01-29 08:28:53.396361,0.01462,-0.01152,1.00252
2021-01-29 08:28:53.417660,0.01462,-0.01152,1.00252
2021-01-29 08:28:53.438953,0.01262,-0.01162,1.00304
2021-01-29 08:28:53.460249,0.01398,-0.01183,1.00137
2021-01-29 08:28:53.481548,0.01245,-0.01039,1.00423
2021-01-29 08:28:53.502833,0.01301,-0.01334,1.00256
2021-01-29 08:28:53.524209,0.01273,-0.01122,1.00266
2021-01-29 08:28:53.545508,0.01389,-0.01083,1.00211
2021-01-29 08:28:53.566814,0.01299,-0.01156,1.00318
2021-01-29 08:28:53.588392,0.01209,-0.01141,1.0033
2021-01-29 08:28:53.609683,0.01209,-0.01141,1.0033
2021-01-29 08:28:53.630958,0.01333,-0.01069,1.00277
2021-01-29 08:28:53.652292,0.01339,-0.01203,1.00114
2021-01-29 08:28:53.673618,0.01343,-0.01099,1.00335
2021-01-29 08:28:53.694909,0.01278,-0.0109,1.00355
2021-01-29 08:28:53.716212,0.01273,-0.01215,1.00322
2021-01-29 08:28:53.737509,0.01352,-0.01214,1.0014
2021-01-29 08:28:53.758801,0.01331,-0.00923,1.00302
2021-01-29 08:28:53.780318,0.01328,-0.01245,1.00339
2021-01-29 08:28:53.801617,0.01328,-0.01245,1.00339
2021-01-29 08:28:53.822899,0.01222,-0.01145,1.00108
2021-01-29 08:28:53.844379,0.01331,-0.01072,1.00289
2021-01-29 08:28:53.865681,0.01263,-0.01131,1.00365
2021-01-29 08:28:53.886974,0.01361,-0.01077,1.00154
2021-01-29 08:28:53.908313,0.01335,-0.01134,1.00137
2021-01-29 08:28:53.929613,0.01376,-0.01148,1.00287
2021-01-29 08:28:53.950898,0.01384,-0.01117,1.00269
2021-01-29 08:28:53.972356,0.01179,-0.01122,1.00319
2021-01-29 08:28:53.993669,0.01179,-0.01122,1.00319
2021-01-29 08:28:54.014942,0.01364,-0.01215,1.00062
2021-01-29 08:28:54.036263,0.01192,-0.01087,1.00172
2021-01-29 08:28:54.057575,0.01242,-0.01042,1.00393
2021-01-29 08:28:54.078867,0.01291,-0.01116,1.00183
2021-01-29 08:28:54.100241,0.01243,-0.01206,1.00327
2021-01-29 08:28:54.121531,0.01354,-0.01186,1.00201
2021-01-29 08:28:54.142816,0.01243,-0.01032,1.00196
2021-01-29 08:28:54.164354,0.01259,-0.01178,1.00365
2021-01-29 08:28:54.185651,0.01259,-0.01178,1.00365
2021-01-29 08:28:54.206922,0.01372,-0.0114,1.00235
2021-01-29 08:28:54.228216,0.01278,-0.00957,1.0024
2021-01-29 08:28:54.249506,0.0138,-0.01156,1.00167
2021-01-29 08:28:54.270792,0.0125,-0.01072,1.00306
2021-01-29 08:28:54.292209,0.01277,-0.01279,1.00171
2021-01-29 08:28:54.313520,0.01315,-0.01108,1.00191
2021-01-29 08:28:54.334861,0.0134,-0.01164,1.00367
2021-01-29 08:28:54.356311,0.01229,-0.01174,1.00416
2021-01-29 08:28:54.377597,0.01229,-0.01174,1.00416
2021-01-29 08:28:54.398861,0.01359,-0.0107,1.00187
2021-01-29 08:28:54.420210,0.01306,-0.01269,1.00034
2021-01-29 08:28:54.441509,0.0133,-0.01193,1.0032
2021-01-29 08:28:54.462795,0.01236,-0.01199,1.00339
2021-01-29 08:28:54.484208,0.01396,-0.00953,1.0023
2021-01-29 08:28:54.505499,0.01288,-0.01201,1.00128
2021-01-29 08:28:54.526785,0.01258,-0.01103,1.00406
2021-01-29 08:28:54.548367,0.01249,-0.0119,1.00326
2021-01-29 08:28:54.569737,0.01249,-0.0119,1.00326
2021-01-29 08:28:54.591022,0.01461,-0.00938,1.00268
2021-01-29 08:28:54.612313,0.01338,-0.0107,1.00176
2021-01-29 08:28:54.633654,0.01229,-0.01186,1.00214
2021-01-29 08:28:54.654958,0.01395,-0.00984,1.00221
2021-01-29 08:28:54.676297,0.01247,-0.0113,1.00238
2021-01-29 08:28:54.697592,0.01356,-0.00924,1.00202
2021-01-29 08:28:54.718867,0.01356,-0.00924,1.00202
2021-01-29 08:28:54.740162,0.01481,-0.01151,1.00336
2021-01-29 08:28:54.761449,0.01174,-0.01008,1.00307
2021-01-29 08:28:54.782744,0.01378,-0.01182,1.0043
2021-01-29 08:28:54.804215,0.01242,-0.01114,1.00243
2021-01-29 08:28:54.825525,0.01355,-0.01322,1.00092
2021-01-29 08:28:54.846816,0.01354,-0.01123,1.00244
2021-01-29 08:28:54.868194,0.01268,-0.01157,1.00358
2021-01-29 08:28:54.889496,0.01268,-0.01157,1.00358
2021-01-29 08:28:54.910765,0.01201,-0.01232,1.00149
2021-01-29 08:28:54.932160,0.01207,-0.0128,1.00268
2021-01-29 08:28:54.953433,0.01302,-0.01132,1.0029
2021-01-29 08:28:54.974772,0.01251,-0.01147,1.00072
2021-01-29 08:28:54.996160,0.01294,-0.0114,1.00403
2021-01-29 08:28:55.017455,0.01321,-0.01166,1.00235
2021-01-29 08:28:55.038745,0.01462,-0.01103,1.00202
2021-01-29 08:28:55.060152,0.01462,-0.01103,1.00202
2021-01-29 08:28:55.081433,0.01361,-0.00976,1.00372
2021-01-29 08:28:55.102715,0.01256,-0.01149,1.00331
2021-01-29 08:28:55.124162,0.0132,-0.01162,1.00259
2021-01-29 08:28:55.145460,0.01185,-0.01081,1.00392
2021-01-29 08:28:55.166746,0.01328,-0.0109,1.00363
2021-01-29 08:28:55.188160,0.01192,-0.01285,1.00249
2021-01-29 08:28:55.209456,0.01335,-0.01202,1.00328
2021-01-29 08:28:55.230748,0.0141,-0.01144,1.00303
2021-01-29 08:28:55.252141,0.0141,-0.01144,1.00303
2021-01-29 08:28:55.273305,0.0131,-0.01091,1.00404
2021-01-29 08:28:55.294570,0.0138,-0.01284,1.00298
2021-01-29 08:28:55.316066,0.01365,-0.01066,1.00052
2021-01-29 08:28:55.337364,0.0129,-0.01083,1.00257
2021-01-29 08:28:55.358655,0.01259,-0.01081,1.00165
2021-01-29 08:28:55.380067,0.01312,-0.00957,1.00105
2021-01-29 08:28:55.401347,0.01463,-0.0093,1.00039
2021-01-29 08:28:55.422624,0.0117,-0.01056,1.00148
2021-01-29 08:28:55.444120,0.0117,-0.01056,1.00148
2021-01-29 08:28:55.465408,0.01292,-0.00932,1.00223
2021-01-29 08:28:55.486672,0.01168,-0.01154,1.00092
2021-01-29 08:28:55.508090,0.014,-0.00962,1.00047
2021-01-29 08:28:55.529389,0.01292,-0.01059,1.00229
2021-01-29 08:28:55.550678,0.01256,-0.01231,1.00251
2021-01-29 08:28:55.571849,0.01325,-0.01186,1.00068
2021-01-29 08:28:55.593126,0.01348,-0.01356,1.00182
2021-01-29 08:28:55.614480,0.01295,-0.01208,1.00316
2021-01-29 08:28:55.635789,0.01295,-0.01208,1.00316
2021-01-29 08:28:55.657222,0.01159,-0.01315,1.00358
2021-01-29 08:28:55.678493,0.0127,-0.01214,1.00117
2021-01-29 08:28:55.699792,0.01467,-0.01219,1.00214
2021-01-29 08:28:55.721233,0.01461,-0.01156,1.00167
2021-01-29 08:28:55.742521,0.01195,-0.01107,1.00351
2021-01-29 08:28:55.764001,0.01378,-0.01231,1.00158
2021-01-29 08:28:55.785181,0.01298,-0.01103,1.00151
2021-01-29 08:28:55.806741,0.01207,-0.01126,1.0033
2021-01-29 08:28:55.828177,0.01207,-0.01126,1.0033
2021-01-29 08:28:55.849487,0.01436,-0.00977,1.00308
2021-01-29 08:28:55.870753,0.01284,-0.01165,1.0029
2021-01-29 08:28:55.892158,0.01324,-0.01282,1.00286
2021-01-29 08:28:55.913447,0.01484,-0.01251,1.00235
2021-01-29 08:28:55.934791,0.01162,-0.01272,1.00487
2021-01-29 08:28:55.960486,0.01302,-0.01253,1.00359
2021-01-29 08:28:55.981817,0.01352,-0.01197,1.00333
2021-01-29 08:28:56.003112,0.01285,-0.01145,1.00454
2021-01-29 08:28:56.024688,0.01327,-0.01233,1.00503
2021-01-29 08:28:56.045996,0.0117,-0.01088,1.00273
2021-01-29 08:28:56.067298,0.0117,-0.01088,1.00273
2021-01-29 08:28:56.088796,0.01408,-0.01017,1.00128
2021-01-29 08:28:56.110079,0.01315,-0.00995,1.00397
2021-01-29 08:28:56.131416,0.01145,-0.00981,1.00307
2021-01-29 08:28:56.152958,0.01328,-0.01016,1.00298
2021-01-29 08:28:56.174309,0.01338,-0.01019,1.00121
2021-01-29 08:28:56.195606,0.01433,-0.00939,1.0009
2021-01-29 08:28:56.217128,0.01288,-0.0111,1.00097
2021-01-29 08:28:56.238483,0.01398,-0.01097,1.00068
2021-01-29 08:28:56.259791,0.01398,-0.01097,1.00068
2021-01-29 08:28:56.281375,0.01423,-0.01108,1.0009
2021-01-29 08:28:56.302645,0.01095,-0.01299,1.00109
2021-01-29 08:28:56.324170,0.012,-0.0133,1.0026
2021-01-29 08:28:56.345463,0.01485,-0.01194,1.00029
2021-01-29 08:28:56.366757,0.01266,-0.01125,1.00226
2021-01-29 08:28:56.388195,0.01155,-0.01219,1.00317
2021-01-29 08:28:56.409495,0.01253,-0.01221,1.00218
2021-01-29 08:28:56.430796,0.013,-0.01245,1.0016
2021-01-29 08:28:56.452295,0.01364,-0.01044,1.00276
2021-01-29 08:28:56.473623,0.01364,-0.01044,1.00276
2021-01-29 08:28:56.494905,0.01356,-0.01055,1.00308
2021-01-29 08:28:56.516206,0.01315,-0.01066,1.0018
2021-01-29 08:28:56.537496,0.01299,-0.01024,1.00163
2021-01-29 08:28:56.558794,0.01385,-0.01032,1.00206
2021-01-29 08:28:56.580194,0.01257,-0.01007,1.00203
2021-01-29 08:28:56.601483,0.01393,-0.01249,0.99939
2021-01-29 08:28:56.622768,0.01325,-0.01086,1.00072
2021-01-29 08:28:56.644305,0.01357,-0.01147,1.00145
2021-01-29 08:28:56.665599,0.01357,-0.01147,1.00145
2021-01-29 08:28:56.686867,0.01278,-0.01248,1.00291
2021-01-29 08:28:56.708192,0.01403,-0.0157,1.00171
2021-01-29 08:28:56.729491,0.01403,-0.0157,1.00171
2021-01-29 08:28:56.750790,0.01038,-0.01079,1.00319
